date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,Solano,L,10-5,10,5,5,win,20140325_owme,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Mar 27,home,Solano,W,7-4,7,4,3,win,20140327_v4en,3,1,2,1,,,1,1,,,,,,1,3,1,,1,,,5,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Mar 28,home,Solano,W,7-4,7,4,3,win,20140328_tgf8,3,1,1,1,,,2,2,,,,,,,2,1,,2,,,5,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 2,home,Marin,L,9-0,9,0,9,win,20140402_obk4,3,0,1,,,,0,1,,,1,,,,1,0,,,2,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 3,home,Marin,L,4-3,4,3,1,win,20140403_g3c2,4,1,1,,,,1,,,1,,,,,1,0,,3,,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 5,home,Marin,W,3-1,3,1,2,win,20140405_8lk1,3,0,1,,1,,1,1,1,1,,,,,3,1,,1,,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 8,home,Yuba,L,10-2,10,2,8,win,20140408_gfoi,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 10,home,Yuba,L,4-2,4,2,2,win,20140410_knta,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 12,home,Yuba,L,3-2,3,2,1,win,20140412_pcut,4,1,1,,,1,2,1,1,,,,,,4,1,,2,,,5,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 15,home,Napa,W,3-2,3,2,1,win,20140415_oky9,2,0,1,,,,0,2,,1,,,,,1,0,,,1,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 17,home,Napa,W,7-5,7,5,2,win,20140417_wz3i,4,2,1,,,,0,,,,,1,,,1,0,,2,1,2.00,5,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 18,home,Napa,W,6-2,6,2,4,win,20140418_s1j1,4,1,2,1,,,2,,,2,,,,,3,1,,,1,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 22,home,Los Medanos,L,11-4,11,4,7,win,20140422_0e3f,5,0,2,1,,,2,,,,,,,,3,1,1,2,1,2.00,5,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 24,home,Los Medanos,W,3-2,3,2,1,win,20140424_7bum,2,0,1,,,,2,,,,,,,,1,0,,,1,,2,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
Apr 26,home,Los Medanos,L,12-0,12,0,12,win,20140426_lmef,3,0,1,1,,,0,1,,,,,,,2,1,,,2,,4,2014,,Laney,laney,josephmarquez5cku,Joseph Marquez
