date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Modesto,W,6-3,6,3,3,win,20140415_z4pm,5,2,2,,,,1,,,,,,,,2,0,,3,,,5,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
Apr 17,home,Modesto,W,6-0,6,0,6,win,20140417_qtzo,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
Apr 18,home,Modesto,L,4-2,4,2,2,win,20140418_0j1u,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
Apr 22,home,Sierra,L,4-2,4,2,2,win,20140422_0jbg,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
Apr 24,home,Sierra,W,4-0,4,0,4,win,20140424_ukss,3,0,1,1,,,1,,1,,,,1,,2,1,,1,1,1.00,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
Apr 26,home,Sierra,W,9-4,9,4,5,win,20140426_r4kc,3,2,1,,,,1,1,,,,1,,,1,0,1,1,1,1.00,5,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 2,home,San Mateo,L,4-0,4,0,4,win,20140502_ezk1,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 3,home,San Mateo,W,6-4,6,4,2,win,20140503_ih6y,4,1,1,,,,0,,,,1,1,,,1,0,,2,,,5,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 3,home,San Mateo,W,4-2,4,2,2,win,20140503_t677,3,2,2,,,,0,,,,,,,1,2,0,,2,,,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 9,home,Cabrillo,L,3-1,3,1,2,win,20140509_9z7e,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 10,home,Cabrillo,W,13-0,13,0,13,win,20140510_drqn,6,0,0,,,,0,,4,,,,,,0,0,1,1,1,1.00,6,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 11,home,Cabrillo,W,2-1,2,1,1,win,20140511_98pb,2,0,1,,,,0,1,1,1,,,,1,1,0,,1,,,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 16,home,San Joaquin  Delta,L,2-0,2,0,2,win,20140515_h4ep,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
May 17,home,San Joaquin  Delta,L,5-1,5,1,4,win,20140516_3xdz,2,0,0,,,,1,,,,1,2,,,0,0,,,1,,4,2014,,Santa Rosa,santarosa,philramoswzqn,Phil Ramos
