date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Cerritos,W,10-0,10,0,10,win,20120306_im95,3,1,1,,,,2,,,,,,,1,1,0,,2,1,2.00,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 8,home,Cerritos,W,3-1,3,1,2,win,20120308_hm0u,3,0,2,,,,1,2,,,,,,,2,0,,,1,,5,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 10,home,Cerritos,W,5-1,5,1,4,win,20120310_bq54,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 13,home,LA Harbor,W,7-1,7,1,6,win,20120313_1wmk,5,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 15,home,LA Harbor,W,3-1,3,1,2,win,20120315_q2mt,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 19,home,LA Harbor,L,4-3,4,3,1,win,20120319_1kqd,4,1,2,,,,1,,1,,,,,,2,0,,1,,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 20,home,East Los Angeles,L,2-0,2,0,2,win,20120320_4gek,4,0,0,,,,0,,,,,,,,0,0,2,2,2,1.00,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 22,home,East Los Angeles,L,5-2,5,2,3,win,20120322_ll0s,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 24,home,East Los Angeles,W,2-1,2,1,1,win,20120324_q2y4,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 27,home,Mt. San Antonio,L,6-2,6,2,4,win,20120327_yf0i,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 29,home,Mt. San Antonio,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Mar 31,home,Mt. San Antonio,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 3,home,Irvine Valley,L,3-1,3,1,2,win,20120403_5iyk,4,0,1,,,,0,,,,,,,,1,0,,2,,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 5,home,Irvine Valley,W,6-5,6,5,1,win,20120405_6n9o,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 10,home,Pasadena,W,4-2,4,2,2,win,20120410_ytqa,2,1,2,,,,0,2,,1,,,,,2,0,,,,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 11,home,Barstow,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 12,home,Pasadena,W,5-0,5,0,5,win,20120412_a2d2,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 16,home,Pasadena,W,5-4,5,4,1,win,20120416_1qh2,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 17,home,El Camino,L,5-4,5,4,1,win,20120417_oxdd,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 19,home,El Camino,L,5-2,5,2,3,win,20120419_1jzo,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 21,home,El Camino,W,3-1,3,1,2,win,20120421_zbkv,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 24,home,Compton,L,6-4,6,4,2,win,20120424_ceoi,5,1,2,,,,0,,3,,,,,,2,0,,,,,5,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 27,home,Compton,W,1-0,1,0,1,win,20120427_jbyl,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
Apr 28,home,Compton,L,5-3,5,3,2,win,20120428_x5x8,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2012,2011-12,Long Beach,longbeach,natealcafarasa5qd,Nate Alcafaras
