date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Moorpark,W,6-2,6,2,4,win,20120306_gben,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 8,home,Moorpark,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 10,home,Ventura,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 13,home,Ventura,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 16,home,Allan Hancock,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 17,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 20,home,Cuesta,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 22,home,Cuesta,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 23,home,Allan Hancock,W,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 24,home,Oxnard,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 27,home,Oxnard,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 29,home,Moorpark,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Mar 31,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 3,home,Glendale,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 4,home,Riverside,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 12,home,Ventura,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 14,home,Ventura,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 17,home,Allan Hancock,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 19,home,Allan Hancock,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 21,home,Cuesta,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 24,home,Cuesta,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 26,home,Oxnard,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
Apr 27,home,Oxnard,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
May 1,home,Canyons,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
May 5,home,Rio Hondo,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
May 6,home,Rio Hondo,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Barbara,santabarbara,taylormcknighty8k2,Taylor McKnight
