date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Santa Rosa,L,10-8,10,8,2,win,20220226_2vv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 1,home,Laney,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 3,home,De Anza,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 5,home,Hartnell,W,10-3,10,3,7,win,20220305_445g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 8,home,Chabot,W,3-2,3,2,1,win,20220308_dkrz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 10,home,Chabot,W,4-1,4,1,3,win,20220310_paac,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 12,home,San Francisco,W,6-1,6,1,5,win,20220312_9it1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 15,home,San Francisco,W,22-4,22,4,18,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 17,home,Canada,W,28-0,28,0,28,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 19,home,Canada,W,7-6,7,6,1,win,20220319_ok7y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 22,home,Skyline,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 24,home,Skyline,L,6-5,6,5,1,win,20220324_4prq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 26,home,West Valley,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 29,home,Mission,T,5-5,5,5,0,tie,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Mar 31,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 2,home,Ohlone,L,8-3,8,3,5,win,20220402_9smk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 5,home,West Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 7,home,Chabot,L,6-0,6,0,6,win,20220407_6lgy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 9,home,Chabot,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 12,home,San Francisco,W,9-0,9,0,9,win,20220412_gy8m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 14,home,San Francisco,W,13-0,13,0,13,win,20220414_xpq9,4,2,2,1,1,,2,,1,,,,,,5,2,,,1,,4,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 16,home,Canada,W,2-1,2,1,1,win,20220416_wq17,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 19,home,Canada,W,4-2,4,2,2,win,20220419_qo5d,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 21,home,Skyline,L,8-1,8,1,7,win,20220421_ciy5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 23,home,Skyline,L,9-6,9,6,3,win,20220423_6z7u,3,0,0,,,,1,,,,,,1,,0,0,,,4,,4,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 26,home,West Valley,L,12-8,12,8,4,win,20220426_0qoi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Apr 28,home,West Valley,W,6-3,6,3,3,win,20220428_b4c8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
