date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Canyons,L,18-6,18,6,12,win,20200305_kgg0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 7,home,Canyons,L,6-4,6,4,2,win,20200307_d0wz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 9,home,Citrus,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 12,home,Citrus,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 13,home,Citrus,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 17,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 19,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 21,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 24,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 26,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 28,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Mar 31,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 2,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 3,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 7,home,Taft,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 8,home,LA Pierce,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 9,home,Ventura,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 14,home,Glendale,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 16,home,Glendale,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 18,home,Glendale,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 21,home,West LA,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 23,home,West LA,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
Apr 24,home,West LA,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Valley,lavalley,alfredhernandez9ytl,Alfred Hernandez
