date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Cerritos,L,9-8,9,8,1,win,20140322_cuxl,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Mar 25,home,Pasadena,W,4-2,4,2,2,win,20140325_ao1p,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Mar 27,home,Pasadena,W,14-2,14,2,12,win,20140327_x6lh,5,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,5,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Mar 29,home,Pasadena,W,6-1,6,1,5,win,20140329_o37y,3,1,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 1,home,Long Beach,L,9-8,9,8,1,win,20140401_88wx,5,1,2,,,,0,,,,,,,,2,0,1,2,1,2.00,5,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 3,home,Long Beach,L,11-2,11,2,9,win,20140403_lyfm,3,1,1,1,,,0,,,,,,,,2,1,,,2,,3,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 5,home,Long Beach,L,13-2,13,2,11,win,20140405_s3m9,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 8,home,El Camino,W,3-2,3,2,1,win,20140408_p6g5,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 10,home,El Camino,L,11-0,11,0,11,win,20140410_aii1,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 12,home,El Camino,L,5-3,5,3,2,win,20140412_vx1b,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 14,home,LA Mission,W,3-1,3,1,2,win,20140414_l3m0,2,0,1,,,,1,,,,1,,,,1,0,,,,,2,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 15,home,LA Pierce,L,8-3,8,3,5,win,20140415_f9uh,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 22,home,East Los Angeles,L,9-1,9,1,8,win,20140422_cjab,4,0,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 24,home,East Los Angeles,L,12-0,12,0,12,win,20140424_67s6,3,0,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
Apr 25,home,East Los Angeles,L,9-6,9,6,3,win,20140425_4zff,4,0,1,,,,2,,1,,,,,,1,0,,,2,,4,2014,2013-14,LA Harbor,laharbor,richardsamudio3sc7,Richard Samudio
