date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Grossmont,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 1,home,San Diego Mesa,W,5-3,5,3,2,win,20160301_st0c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 3,home,Mt. San Jacinto,L,7-5,7,5,2,win,20160303_1p57,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 5,home,Imperial Valley,W,19-2,19,2,17,win,20160305_unoa,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 10,home,Southwestern,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 11,home,San Diego City,W,6-5,6,5,1,win,20160311_8ida,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 15,home,Grossmont,L,1-0,1,0,1,win,20160315_yrpf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 17,home,Grossmont,W,10-6,10,6,4,win,20160317_jfk5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 19,home,Grossmont,L,6-1,6,1,5,win,20160319_bftq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 22,home,San Diego Mesa,W,16-11,16,11,5,win,20160322_qwow,5,3,5,,,,1,,,1,,,,,5,0,,,,,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 24,home,San Diego Mesa,W,7-0,7,0,7,win,20160324_ddcq,3,1,1,,1,,2,,,,,1,,1,3,1,,2,1,2.00,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 25,home,San Diego Mesa,W,9-3,9,3,6,win,20160325_qk2t,3,2,2,,,,1,,,1,1,1,,,2,0,1,,1,,4,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 29,home,Mt. San Jacinto,W,12-3,12,3,9,win,20160329_b57v,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Mar 31,home,Mt. San Jacinto,L,9-7,9,7,2,win,20160331_ngup,2,1,1,1,,,1,,,,,,1,1,2,1,,2,1,2.00,4,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 2,home,Mt. San Jacinto,W,18-0,18,0,18,win,20160402_idr5,5,1,3,1,,,2,,1,,,,,,4,1,,1,,,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 5,home,Imperial Valley,W,15-1,15,1,14,win,20160405_yuro,3,1,0,,,,0,1,,,,,,1,0,0,1,2,2,1.00,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 8,home,Imperial Valley,W,15-1,15,1,14,win,20160408_jfm5,2,2,1,,1,,3,1,,,,,,,3,1,,1,,,3,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 8,home,Imperial Valley,W,10-1,10,1,9,win,20160408_q25r,3,0,0,,,,2,,,,,,,1,0,0,,4,,,4,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 19,home,Southwestern,W,4-1,4,1,3,win,20160419_jyuq,3,0,0,,,,1,,,,,,,1,0,0,1,3,,,4,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 21,home,Southwestern,W,12-7,12,7,5,win,20160421_gwy8,3,2,2,1,,,1,1,,,,1,,,3,1,,,1,,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 23,home,Southwestern,L,6-3,6,3,3,win,20160423_rtij,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 26,home,San Diego City,W,12-1,12,1,11,win,20160426_ztks,1,1,0,,,,1,2,,,,2,,,0,0,,1,,,5,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 28,home,San Diego City,W,11-4,11,4,7,win,20160428_vdl6,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
Apr 29,home,San Diego City,W,10-4,10,4,6,win,20160429_lvwv,3,0,3,,,,2,,,1,,1,,,3,0,,,,,4,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
May 6,home,Cuesta,L,7-4,7,4,3,win,20160506_xth9,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
May 7,home,Cuesta,W,9-5,9,5,4,win,20160507_dvmc,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
May 7,home,Cuesta,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Palomar,palomar,samcasinellilqru,Sam Casinelli
