date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Mt. San Antonio,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 3,home,Irvine Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 5,home,Irvine Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 10,home,Pasadena,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 11,home,Barstow,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 12,home,Pasadena,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 16,home,Pasadena,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 17,home,El Camino,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 19,home,El Camino,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 21,home,El Camino,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 24,home,Compton,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 27,home,Compton,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Apr 28,home,Compton,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
