date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Oxnard,L,9-1,9,1,8,win,20120228_1ugm,3,0,2,1,,,0,,,,,,,,3,1,,1,,,3,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 3,home,Canyons,L,2-1,2,1,1,win,20120303_vo5o,4,1,1,1,,,0,,1,,,,,,2,1,1,2,,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 6,home,Citrus,L,5-4,5,4,1,win,20120306_2t48,5,2,2,,,,1,,,,,,,,2,0,,2,,,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 8,home,LA Pierce,W,10-9,10,9,1,win,20120308_d8lm,4,0,1,,,,1,,,,,,1,,1,0,1,1,3,0.33,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 10,home,LA Valley,W,3-2,3,2,1,win,20120310_vff2,5,0,2,1,,,2,,1,,,,,,3,1,,1,,,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 13,home,Bakersfield,W,5-4,5,4,1,win,20120313_ugrq,4,0,1,,,,1,,,,,,,,1,0,1,1,2,0.50,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 15,home,West LA,W,8-1,8,1,7,win,20120315_eslv,6,1,1,,,,0,,,,,,,,1,0,,,5,,6,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 20,home,Canyons,L,7-4,7,4,3,win,20120320_379w,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 21,home,Glendale,L,7-1,7,1,6,win,20120321_70mp,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 22,home,Canyons,W,6-2,6,2,4,win,20120322_bpvy,4,1,1,1,,,1,,,,,,,,2,1,,2,1,2.00,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 24,home,Citrus,L,10-3,10,3,7,win,20120324_ezjw,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 27,home,Citrus,W,9-5,9,5,4,win,20120327_6ho9,4,1,1,,,,0,1,,,,,,,1,0,,,3,,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 29,home,LA Pierce,W,2-1,2,1,1,win,20120329_3yr8,3,0,1,,,,0,,1,1,,1,,,1,0,,,1,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Mar 31,home,LA Pierce,W,6-4,6,4,2,win,20120331_gcgr,4,1,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 4,home,LA Harbor,L,4-3,4,3,1,win,20120404_x0xc,5,1,2,,,,0,,,,,,,,2,0,1,1,1,1.00,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 5,home,LA Harbor,W,9-8,9,8,1,win,20120405_bj1z,5,1,3,1,,,4,,,,,,1,,4,1,,,2,,6,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 6,home,LA Harbor,W,7-2,7,2,5,win,20120406_uy8x,3,2,3,,,,0,1,,,,,,,3,0,,,,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 10,home,LA Valley,W,5-4,5,4,1,win,20120410_jkd4,5,1,1,1,,,0,,,,,,,,2,1,,2,2,1.00,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 12,home,LA Valley,L,7-1,7,1,6,win,20120412_u9b4,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 14,home,Bakersfield,L,4-3,4,3,1,win,20120414_jsl5,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 17,home,Bakersfield,W,1-0,1,0,1,win,20120417_hx62,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 19,home,West LA,W,6-5,6,5,1,win,20120419_y2se,3,1,2,1,,1,4,2,,,,,,,6,2,,1,,,5,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 21,home,West LA,W,10-3,10,3,7,win,20120421_v0l5,5,2,2,1,,,0,1,1,,,,,,3,1,,1,1,1.00,6,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 24,home,Glendale,L,7-3,7,3,4,win,20120424_qkss,3,1,0,,,,0,1,,,,,,,0,0,,2,,,4,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
Apr 26,home,Glendale,L,8-6,8,6,2,win,20120426_vfib,7,1,3,,,,1,,,,,,,,3,0,,1,3,0.33,7,2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard
