date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Bakersfield,L,8-0,8,0,8,win,20140304_ackk,3,0,1,,,,0,1,,1,1,,,,1,0,,1,1,1.00,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 6,home,LA Mission,L,6-3,6,3,3,win,20140306_r1n1,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 8,home,West LA,L,7-6,7,6,1,win,20140308_xgl1,4,1,2,,,,0,,,2,,1,,,2,0,,1,1,1.00,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 11,home,Canyons,L,4-1,4,1,3,win,20140311_j5ud,4,0,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 13,home,Citrus,W,7-4,7,4,3,win,20140313_d7nu,5,1,2,,,,0,,,2,,,,,2,0,,2,1,2.00,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 15,home,Antelope Valley,L,6-3,6,3,3,win,20140315_tkzf,3,2,1,,1,,0,,,,,1,,,3,1,,1,,,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 18,home,Glendale,W,5-3,5,3,2,win,20140318_paq3,3,1,2,,,,0,,1,2,1,1,,,2,0,,,,,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 20,home,Bakersfield,W,9-6,9,6,3,win,20140320_hn4l,4,3,2,,,,0,1,1,3,,,,,2,0,,,1,,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 22,home,Bakersfield,W,18-5,18,5,13,win,20140322_iyq6,6,2,2,,,,1,,,,,,,,2,0,,,3,,6,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 25,home,LA Mission,L,7-0,7,0,7,win,20140325_e2tt,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 27,home,LA Mission,L,7-2,7,2,5,win,20140327_m2bi,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Mar 29,home,West LA,L,12-11,12,11,1,win,20140329_yf5o,5,1,2,,1,,2,1,,1,,,,,4,1,,2,1,2.00,6,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 1,home,West LA,W,4-3,4,3,1,win,20140401_2jaf,4,1,1,,,,0,1,1,,,,,,1,0,,2,,,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 3,home,Canyons,L,6-1,6,1,5,win,20140403_cdau,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 5,home,Canyons,W,4-3,4,3,1,win,20140405_hlw5,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 8,home,Citrus,L,4-3,4,3,1,win,20140408_128y,3,1,0,,,,1,,,,,1,,1,0,0,,3,1,3.00,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 10,home,Citrus,L,4-2,4,2,2,win,20140410_ewhf,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 11,home,Antelope Valley,W,9-5,9,5,4,win,20140411_0aqq,5,1,2,,1,,2,,,,,,,,4,1,,1,2,0.50,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 14,home,LA Pierce,W,14-8,14,8,6,win,20140414_2u4r,3,2,1,,,,0,1,1,2,,1,,,1,0,,1,,,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 15,home,Oxnard,L,6-2,6,2,4,win,20140415_o177,5,1,1,1,,,0,,,,,,,,2,1,,2,2,1.00,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 16,home,Oxnard,L,8-7,8,7,1,win,20140416_ka5q,3,1,0,,,,0,1,1,,,1,,,0,0,,2,,,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 17,home,LA Harbor,W,8-7,8,7,1,win,20140417_3qcv,5,2,3,,,,1,,,2,1,,,,3,0,1,2,,,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 22,home,Antelope Valley,L,5-1,5,1,4,win,20140422_w2op,4,0,2,,,,0,1,1,,1,,,,2,0,,1,,,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 24,home,Glendale,W,8-4,8,4,4,win,20140424_1wg5,5,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,5,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
Apr 25,home,Glendale,L,5-2,5,2,3,win,20140425_1k2e,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2014,2013-14,LA Valley,lavalley,scottstetsonslny,Scott Stetson
