date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Laney,L,4-2,4,2,2,win,20220308_nhdu,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 10,home,Mendocino,W,9-8,9,8,1,win,20220310_1xzj,3,2,0,,,,0,1,,,,,1,,0,0,,,2,,5,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 15,home,Yuba,L,14-7,14,7,7,win,20220315_iml6,4,2,2,,,1,1,,1,,,,,,5,1,1,1,,,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 17,home,Yuba,L,6-5,6,5,1,win,20220317_aeur,4,1,2,,,1,3,,2,,,,,,5,1,,,,,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 18,home,Yuba,W,9-5,9,5,4,win,20220318_amz6,3,2,1,,1,,1,2,2,,,,,,3,1,,,,,5,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 22,home,Marin,W,13-7,13,7,6,win,20220322_lva3,4,1,3,3,,,4,1,1,,,1,,,6,3,,,,,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 24,home,Marin,L,16-15,16,15,1,win,20220324_x8pw,3,3,2,,,,1,1,1,,,2,,,2,0,,,,,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 26,home,Marin,W,4-1,4,1,3,win,20220326_dohv,4,0,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 29,home,Contra Costa,W,16-3,16,3,13,win,20220329_1jbb,3,0,1,,,,3,1,1,,,,2,,1,0,,1,2,0.50,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Mar 31,home,Contra Costa,W,10-7,10,7,3,win,20220331_6f9g,5,2,4,1,,1,4,1,,,,,,,8,2,,,1,,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 2,home,Contra Costa,L,7-4,7,4,3,win,20220402_waiz,3,0,1,,,,0,2,1,,,,,,1,0,,,1,,5,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 5,home,Napa Valley,L,6-5,6,5,1,win,20220405_ysfe,3,0,1,1,,,1,2,,,,,,,2,1,,1,1,1.00,5,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 7,home,Napa Valley,L,9-8,9,8,1,win,20220407_o8a7,6,1,1,,,,2,,,,,,,,1,0,,1,3,0.33,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 8,home,Napa Valley,W,13-5,13,5,8,win,20220408_3aw0,3,2,1,,,,2,,,,,3,,,1,0,,1,1,1.00,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 12,home,Los Medanos,L,11-6,11,6,5,win,20220412_vgpu,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 15,home,Los Medanos,L,21-2,21,2,19,win,20220415_l5rk,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 16,home,Los Medanos,L,14-7,14,7,7,win,20220416_2j71,3,3,0,,,,0,2,1,,,,,,0,0,,,,,5,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 19,home,Laney,W,5-4,5,4,1,win,20220419_tnim,2,1,1,,,,1,,,,,1,1,,1,0,,,2,,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 20,home,Laney,W,6-2,6,2,4,win,20220420_moyz,4,0,0,,,,1,1,2,,,,1,,0,0,,,3,,6,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 22,home,Laney,L,19-5,19,5,14,win,20220422_zr2x,4,2,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 26,home,Mendocino,L,11-3,11,3,8,win,20220426_0frn,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 28,home,Mendocino,W,4-3,4,3,1,win,20220428_7u1w,3,1,1,,,,1,,,,,1,,,1,0,,,2,,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
Apr 29,home,Mendocino,L,16-2,16,2,14,win,20220429_zm9z,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,Solano,solano,austinmenesinijask,Austin Menesini
