date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Canada,W,11-6,11,6,5,win,20220224_509t,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 22,home,Canada,W,4-2,4,2,2,win,20220222_ee3k,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 19,home,San Francisco,W,10-5,10,5,5,win,,,,,,,,,,,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 18,home,Feather River,L,9-4,9,4,5,win,20220218_2r54,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 17,home,Sierra,W,4-3,4,3,1,win,20220217_0sje,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 15,home,Mission,L,8-3,8,3,5,win,20220215_78pi,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 11,home,Cabrillo,L,11-3,11,3,8,win,20220211_ic1o,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 10,home,Redwoods,L,5-2,5,2,3,win,20220210_mkjw,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 5,home,De Anza,W,8-1,8,1,7,win,20220205_n2ny,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 3,home,Chabot,L,5-0,5,0,5,win,20220203_07cw,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Feb 1,home,Chabot,L,5-2,5,2,3,win,20220201_pb84,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Jan 29,home,Sierra,L,6-5,6,5,1,win,20220129_le0v,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Jan 28,home,De Anza,W,16-8,16,8,8,win,20220128_quse,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
Jan 27,home,De Anza,W,7-2,7,2,5,win,20220127_kr9h,0,0,0,0,0.0,,,,0.00,,,,2022,,Laney,laney,andreyespalaciospnxf,Andreyes Palacios
