date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,Contra Costa,L,9-5,9,5,4,win,20140311_vgpc,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Mar 8,home,San Joaquin  Delta,L,4-0,4,0,4,win,,,,,,,,,,,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Mar 6,home,American River,L,5-4,5,4,1,win,20140306_2jmc,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Mar 4,home,Diablo Valley,L,2-0,2,0,2,win,20140304_9fr8,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Mar 2,home,Cosumnes River,W,3-2,3,2,1,win,20140302_8gho,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 27,home,Sierra,W,3-2,3,2,1,win,20140227_qea5,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 21,home,Diablo Valley,L,3-1,3,1,2,win,20140221_l9q8,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 18,home,Canada,W,11-3,11,3,8,win,20140218_in2j,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 15,home,Redwoods,W,3-2,3,2,1,win,20140215_ih6m,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 12,home,Monterey,L,6-2,6,2,4,win,20140212_11ro,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 11,home,Santa Rosa,L,6-1,6,1,5,win,,,,,,,,,,,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 10,home,Cabrillo,W,3-2,3,2,1,win,20140210_0xq6,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 4,home,Hartnell,W,2-1,2,1,1,win,20140204_cucq,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 3,home,Skyline,W,7-0,7,0,7,win,20140203_ppyr,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Feb 1,home,San Francisco,W,2-1,2,1,1,win,20140201_nquj,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
Jan 30,home,San Francisco,W,6-4,6,4,2,win,20140130_edgn,0,0,0,0,0.0,,,,0.00,,,,2014,,Laney,laney,marcosvalencialwzb,Marcos Valencia
