date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Cuesta,W,5-0,5,0,5,win,20140322_v9b9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 20,home,Santa Barbara,W,5-0,5,0,5,win,20140320_9p0u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 18,home,Santa Barbara,L,4-2,4,2,2,win,20140318_0djx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 13,home,Allan Hancock,L,1-0,1,0,1,win,20140313_swbc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 11,home,Ventura,W,5-1,5,1,4,win,20140311_6oxx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 8,home,Ventura,W,3-1,3,1,2,win,20140308_xe02,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Mar 4,home,LA Pierce,W,5-3,5,3,2,win,20140304_j07m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 25,home,LA Mission,W,10-3,10,3,7,win,20140225_i6ld,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 22,home,El Camino-Compton Center,L,3-1,3,1,2,win,20140222_qvde,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 21,home,West LA,W,10-2,10,2,8,win,20140221_874h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 18,home,West LA,W,2-1,2,1,1,win,20140218_819a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 14,home,Cerritos,W,3-1,3,1,2,win,20140214_2ctg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 13,home,LA Mission,W,8-4,8,4,4,win,20140213_nj1t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 11,home,Citrus,W,6-0,6,0,6,win,20140211_xejn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 8,home,Cerritos,W,11-2,11,2,9,win,20140208_pom7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 7,home,Pasadena,W,9-0,9,0,9,win,20140207_8fsf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Feb 4,home,Pasadena,W,5-2,5,2,3,win,20140204_izj8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Jan 28,home,Citrus,L,12-4,12,4,8,win,20140128_zx5z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
Jan 27,home,Glendale,W,2-0,2,0,2,win,20140127_92if,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Oxnard,oxnard,jeremyalvaradox9cf,Jeremy Alvarado
