date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,LA Pierce,W,18-11,18,11,7,win,20120320_rd92,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 17,home,Citrus,W,4-2,4,2,2,win,20120317_65pk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 15,home,Canyons,W,7-2,7,2,5,win,20120315_8iq0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 13,home,West LA,L,9-8,9,8,1,win,20120313_cr0a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 10,home,LA Mission,L,3-2,3,2,1,win,20120310_vff2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 8,home,Bakersfield,W,10-7,10,7,3,win,20120308_vi4f,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 6,home,Glendale,L,4-3,4,3,1,win,20120306_1kvq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 3,home,LA Pierce,W,8-3,8,3,5,win,20120303_udh7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Mar 1,home,Ventura,L,15-6,15,6,9,win,20120301_9dnk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 25,home,Palomar,W,2-1,2,1,1,win,20120225_fa4d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 23,home,Cerritos,L,11-6,11,6,5,win,20120223_r2kn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 18,home,Golden West,L,9-1,9,1,8,win,20120218_p2j5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 18,home,LA Harbor,W,9-6,9,6,3,win,20120218_mdwi,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 11,home,East Los Angeles,L,6-4,6,4,2,win,20120211_qe0z,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 10,home,Cerritos,W,6-5,6,5,1,win,20120210_op6j,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 8,home,LA Harbor,W,9-8,9,8,1,win,20120208_3ff7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 4,home,Cerritos,W,2-1,2,1,1,win,20120204_v7zw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
Feb 3,home,Mt. San Antonio,L,6-5,6,5,1,win,20120203_7xd4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Valley,lavalley,trevormcmasteru031,Trevor Mcmaster
