date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Santa Barbara,L,8-7,8,7,1,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 17,home,Santa Barbara,,,,,1,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 20,home,Oxnard,L,8-7,8,7,1,win,20120320_dkve,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 22,home,Oxnard,L,8-4,8,4,4,win,20120322_uc84,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 23,home,Santa Barbara,L,14-8,14,8,6,win,20120323_ah0d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 24,home,Moorpark,L,6-1,6,1,5,win,20120324_dfrw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 27,home,Moorpark,W,2-1,2,1,1,win,20120327_1s19,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 29,home,Ventura,W,4-0,4,0,4,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Mar 31,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 3,home,East Los Angeles,W,11-0,11,0,11,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 4,home,Cerritos,W,9-1,9,1,8,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 5,home,Merced,L,7-4,7,4,3,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 12,home,Cuesta,,,,,3,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 14,home,Cuesta,W,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 16,home,Cuesta,L,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 17,home,Santa Barbara,W,4-3,4,3,1,win,20120417_4yxn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 19,home,Santa Barbara,L,12-11,12,11,1,win,20120419_3l2s,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 21,home,Oxnard,W,6-0,6,0,6,win,20120421_ditj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 24,home,Oxnard,L,4-1,4,1,3,win,20120424_5rbc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 27,home,Moorpark,W,3-0,3,0,3,win,20120427_qq91,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
Apr 28,home,Moorpark,L,6-5,6,5,1,win,20120428_2n8g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Allan Hancock,allanhancock,sethspearsv4jb,Seth Spears
